# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6525417186646085,2.2637304422271183,5.008249653400837,-0.979335906264586,1.3050834373292173,2.0,-0.029486338912056032,0.0,-2.2428061837982742,0.0
 0.6735959223677934,2.2916467329375934,5.007749429577489,-1.0265564045250377,1.347191844735587,2.0,-0.02941526350152539,0.0,-2.307306616304338,0.0
 0.6939689704064279,2.319503307491175,5.007227413891395,-1.0735632730588651,1.387937940812856,2.0,-0.029343787652190555,0.0,-2.3692428038607445,0.0
 0.7137190732803477,2.347299976222791,5.006683811268038,-1.1203560621684088,1.4274381465606956,2.0,-0.029271901369140884,0.0,-2.428809236334792,0.0
 0.732896474602741,2.3750365494673704,5.006118826632895,-1.1669343116291369,1.4657929492054822,2.0,-0.029199594180252676,0.0,-2.486174421139946,0.0
 0.7515449002559311,2.402712837559841,5.005532664911448,-1.2132975504826282,1.5030898005118625,2.0,-0.029126855523938993,0.0,-2.5414854695681344,0.0
 0.7697026851268215,2.4303286508351314,5.004925531029177,-1.2594452968915402,1.5394053702536432,2.0,-0.02905367456706316,0.0,-2.5948716817875597,0.0
 0.7874036610084726,2.457883799628168,5.0042976299115605,-1.3053770579468411,1.5748073220169454,2.0,-0.028980040334167612,0.0,-2.646447391143529,0.0
 0.8046778647885996,2.4853780942738806,5.003649166484079,-1.3510923294748398,1.6093557295771994,2.0,-0.028905941427156405,0.0,-2.6963142470663546,0.0
 0.8215521094892019,2.5128113451071963,5.002980345672213,-1.3965905958695577,1.6431042189784038,1.999999999999987,-0.02883136643062863,0.0,-2.744563061846352,0.0
 0.8380504492954127,2.5401833624630443,5.002291372401443,-1.4418713298834733,1.6761008985908257,2.0000000000000133,-0.028756303490871937,0.0,-2.791275326150855,0.0
 0.8541945616852359,2.5674939566763517,5.001582451597246,-1.486933992459793,1.708389123370472,2.0,-0.02868074058551772,0.0,-2.836524453431071,0.0
 0.8700040640422543,2.5947429380820464,5.000853788185106,-1.5317780324920518,1.7400081280845088,2.0,-0.028604665472188907,0.0,-2.880376824713723,0.0
 0.8854967779829229,2.621930117015057,5.000105587090499,-1.576402886678673,1.7709935559658463,2.000000000000014,-0.028528065440237078,0.0,-2.922892651855984,0.0
 0.9006889515828667,2.649055303810312,4.999338053238909,-1.620807979259669,1.8013779031657338,2.0,-0.02845092778320457,0.0,-2.964126718619424,0.0
 0.9155954474216145,2.6761183088027387,4.998551391555814,-1.6649927218562908,1.8311908948432294,2.0,-0.02837323926013255,0.0,-3.004128998967239,0.0
 0.9302299026623427,2.7031189423272655,4.9977458069666945,-1.7089565132290505,1.860459805324686,2.0,-0.028294986574330636,0.0,-3.04294519130754,0.0
 0.9446048660893882,2.730057014718821,4.99692150439703,-1.7526987390646005,1.8892097321787769,2.0,-0.02821615597276827,0.0,-3.0806171759648397,0.0
 0.9587319160336192,2.7569323363123326,4.996078688772299,-1.7962187717685114,1.917463832067239,2.0000000000000155,-0.02813673333114665,0.0,-3.1171834060132473,0.0
 0.9726217623471424,2.7837447174427283,4.995217565017985,-1.8395159702091002,1.9452435246942852,1.999999999999984,-0.028056704501378867,0.0,-3.152679253419086,0.0
 0.9862843349886314,2.8104939684449364,4.994338338059565,-1.882589679524254,1.9725686699772633,2.0,-0.027976054745207743,0.0,-3.18713730150136,0.0
 0.999728861308142,2.8371798996538855,4.993441212822521,-1.925439230858183,1.9994577226162844,2.0,-0.02789476907803285,0.0,-3.199843515398063,0.0
 1.0130497346787215,2.8638023214045027,4.992526394232333,-1.9680639411324705,2.0,0.040708846081614174,-0.02781283231596124,0.0,-3.1908968599529883,0.0
 1.0263372753086202,2.890361044031717,4.9915940872144775,-2.0104631128049117,2.0,0.0,-0.027730228644208803,0.0,-3.1814398645262036,0.0
 1.0395931979688706,2.9168558778704563,4.990644496694438,-2.052636033597309,2.0,0.0,-0.027646942186473393,0.0,-3.17190455363105,0.0
 1.052817411361115,2.9432866332556484,4.989677827597695,-2.0945819762743576,2.0,0.0,-0.02756295662659468,0.0,-3.162289049399396,0.0
 1.0660098240206275,2.9696531205222216,4.988694284849727,-2.136300198362692,2.0,0.0,-0.02747825508272054,0.0,-3.1525914319355968,0.0
 1.0791703443172436,2.9959551500051043,4.987694073376012,-2.177789941889618,2.0,0.0,-0.027392820587321235,0.0,-3.1428097371628736,0.0
 1.0922988804562903,3.0221925320392233,4.986677398102033,-2.219050433102109,2.0,0.0,-0.02730663563981603,0.0,-3.13294195823852,0.0
 1.1053953404795183,3.0483650769595085,4.985644463953269,-2.2600808822132734,2.0,0.0,-0.027219682357341842,0.0,-3.1229860409647356,0.0
 1.1184596322660283,3.074472595100887,4.984595475855201,-2.300880483097634,2.0,0.0,-0.027131942347719335,0.0,-3.112939885730899,0.0
 1.1314916635332037,3.1005148967982867,4.983530638733307,-2.341448413021317,2.0,0.0,-0.027043397039934407,0.0,-3.1028013433315382,0.0
 1.1444913418376395,3.1264917923866355,4.982450157513068,-2.381783832327198,2.0,0.0,-0.02695402721310447,0.0,-3.092568216754637,0.0
 1.157458574576073,3.152403092200863,4.981354237119965,-2.4218858841533377,2.0,0.0,-0.026863813327103723,0.0,-3.0822382579212704,0.0
 1.1703932689863126,3.178248606575896,4.980243082479476,-2.4617536941190985,2.0,0.0,-0.026772735334481563,0.0,-3.07180916622587,0.0
 1.1832953321481692,3.204028145846663,4.979116898517084,-2.5013863700029146,2.0,0.0,-0.02668077272322183,0.0,-3.061278590066969,0.0
 1.1961646709843878,3.2297415203480915,4.977975890158264,-2.5407830014505484,2.0,0.0,-0.026587904562752368,0.0,-3.0506441192650127,0.0
 1.2090011922615775,3.25538854041511,4.9768202623285,-2.5799426595966275,2.0,0.0,-0.0264941093669686,0.0,-3.0399032920741487,0.0
 1.2218048025911445,3.280969016382647,4.975650219953272,-2.6188643967879126,2.0,0.0,-0.02639936519968053,0.0,-3.0290535869754454,0.0
 1.2345754084302232,3.30648275858563,4.974465967958059,-2.6575472462126233,2.0,0.0,-0.026303649660577584,0.0,-3.018092422915997,0.0
 1.2473129160826113,3.331929577358988,4.973267711268341,-2.6959902215451303,2.0,0.0,-0.0262069396776617,0.0,-3.0070171600955784,0.0
 1.2600172316997016,3.3573092830376474,4.972055654809597,-2.734192316612991,2.0,0.0,-0.02610921167591916,0.0,-2.995825094502883,0.0
 1.2726882612814192,3.3826216859565377,4.970830003507308,-2.772152505007089,2.0,0.0,-0.026010441692577657,0.0,-2.984513459805892,0.0
 1.2853259106771564,3.407866596450587,4.969590962286954,-2.809869739728975,2.0,0.0,-0.02591060496814989,0.0,-2.97307942391386,0.0
 1.2979300855867089,3.4330438248547224,4.968338736074016,-2.8473429528079763,2.0,0.0,-0.02580967631733079,0.0,-2.96152008676749,0.0
 1.3105006915612163,3.4581531815038726,4.967073529793972,-2.8845710549043195,2.0,0.0,-0.025707629777001074,0.0,-2.949832479317114,0.0
 1.3230376340041003,3.483194476732966,4.965795548372303,-2.9215529349136684,2.0,0.0,-0.025604438988443987,0.0,-2.938013561835571,0.0
 1.335540818172006,3.5081675208769307,4.9645049967344885,-2.958287459565103,2.0,0.0,-0.025500076839536166,0.0,-2.926060221269428,0.0
 1.3480101491757444,3.533072124270694,4.96320207980601,-2.994773473000983,2.0,0.0,-0.02539451550531651,0.0,-2.9139692702890296,0.0
 1.3604455319812376,3.5579080972491846,4.961887002512346,-3.0310097963604714,2.0,0.0,-0.025287726635535825,0.0,-2.9017374437381713,0.0
 1.3728468714104642,3.5826752501473305,4.960559969778976,-3.0669952273347647,2.0,0.0,-0.025179681194318848,0.0,-2.8893613971456213,0.0
 1.3852140721424078,3.6073733933000596,4.959221186531383,-3.102728539720393,2.0,0.0,-0.025070349141186138,0.0,-2.876837706556927,0.0
 1.3975470387140065,3.6320023370423,4.957870857695043,-3.1382084829872747,2.0,0.0,-0.024959700204310004,0.0,-2.8641628614096106,0.0
 1.4098456755211064,3.65656189170898,4.956509188195438,-3.1734337817761356,2.0,0.0,-0.02484770275505936,0.0,-2.8513332684407855,0.0
 1.4221098868194149,3.6810518676350283,4.955136382958048,-3.2084031354621896,2.0,0.0,-0.024734325038112646,0.0,-2.838345243233259,0.0
 1.4343395767254574,3.705472075155371,4.953752646908353,-3.2431152176332234,2.0,0.0,-0.024619534101779948,0.0,-2.825195013015218,0.0
 1.4465346492175395,3.7298223246049385,4.952358184971834,-3.277568675621213,2.0,0.0,-0.0245032962894893,0.0,-2.8118787101199882,0.0
 1.4586950081367065,3.7541024263186578,4.950953202073968,-3.3117621299734363,2.0,0.0,-0.02438557705698346,0.0,-2.7983923709188803,0.0
 1.4708205571877093,3.778312190631457,4.9495379031402384,-3.345694173930965,2.0,0.0,-0.02426634109752627,0.0,-2.784731934336771,0.0
 1.4829111999399733,3.802451427878264,4.948112493096122,-3.3793633729098524,2.0,0.0,-0.024145552151780048,0.0,-2.7708932356697873,0.0
 1.4949668398285696,3.8265199483940076,4.946677176867102,-3.4127682639288346,2.0,0.0,-0.02402317313383817,0.0,-2.756872008198788,0.0
 1.5069873801551887,3.850517562513615,4.945232159378656,-3.4459073550787154,2.0,0.0,-0.0238991657652146,0.0,-2.7426638760454987,0.0
 1.5189727240891195,3.874444080572015,4.943777645556264,-3.4787791249282884,2.0,0.0,-0.023773491200312056,0.0,-2.7282643527189694,0.0
 1.5309227746682315,3.8982993129041352,4.942313840325409,-3.5113820219364684,2.0,0.0,-0.023646109411575723,0.0,-2.71366884001986,0.0
 1.5428374347999587,3.9220830698449043,4.940840948611567,-3.5437144638753635,2.0,0.0,-0.023516979222875507,0.0,-2.6988726194128603,0.0
 1.554716607262291,3.9457951617292504,4.93935917534022,-3.575774837175236,2.0,0.0,-0.023386058613853216,0.0,-2.6838708549989927,0.0
 1.5665601947047665,3.9694353988921,4.937868725436849,-3.607561496330727,2.0,0.0,-0.023253304421157816,0.0,-2.668658585694428,0.0
 1.5783680996494713,3.9930035916683835,4.936369803826931,-3.6390727632404776,2.0,0.0,-0.023118672288645628,0.0,-2.6532307211137462,0.0
 1.59014022449204,4.016499550393028,4.934862615435949,-3.670306926525567,2.0,0.0,-0.022982116893330618,0.0,-2.637582042938968,0.0
 1.6018764715026648,4.039923085400961,4.933347365189381,-3.7012622408922873,2.0,0.0,-0.022843591627309194,0.0,-2.6217071941428416,0.0
 1.6135767428271068,4.063274007027111,4.931824258012709,-3.731936926397,2.0,0.0,-0.022703048538954457,0.0,-2.605600680706885,0.0
 1.625240940487714,4.086552125606406,4.930293498831411,-3.7623291677613775,2.0,0.0,-0.022560438659648522,0.0,-2.589256863611816,0.0
 1.636868966384444,4.109757251473775,4.928755292570967,-3.792437113624742,2.0,0.0,-0.022415711671113683,0.0,-2.5726699568016445,0.0
 1.6484607222958916,4.132889194964145,4.927209844156859,-3.822258875804701,2.0,0.0,-0.022268815843612847,0.0,-2.555834021675442,0.0
 1.6600161098803243,4.155947766412444,4.925657358514565,-3.8517925285266403,2.0,0.0,-0.02211969807211237,0.0,-2.538742963007389,0.0
 1.6715350306767212,4.178932776153601,4.924098040569565,-3.881036107639932,2.0,0.0,-0.02196830402183571,0.0,-2.52139052310454,0.0
 1.6830173861058202,4.201844034522543,4.922532095247341,-3.9099876098017803,2.0,0.0,-0.021814577973750093,0.0,-2.5037702790784198,0.0
 1.69446307747117,4.2246813518541995,4.920959727473371,-3.9386449916658477,2.0,0.0,-0.02165846211952596,0.0,-2.4858756349019195,0.0
 1.7058720059601908,4.247444538483498,4.919381142173136,-3.967006169017043,2.0,0.0,-0.021499897860674775,0.0,-2.4676998182488736,0.0
 1.7172440726452403,4.270133404745366,4.917796544272116,-3.9950690159088533,2.0,0.0,-0.02133882480221215,0.0,-2.4492358752761474,0.0
 1.7285791784846878,4.292747760974732,4.91620613869579,-4.02283136378088,2.0,0.0,-0.021175180319793048,0.0,-2.430476661149744,0.0
 1.7398772243239942,4.315287417506524,4.914610130369639,-4.050291000509914,2.0,0.0,-0.021008900924405584,0.0,-2.411414841071088,0.0
 1.7511381108968045,4.33775218467567,4.913008724219143,-4.077445669515208,2.0,0.0,-0.020839921084191172,0.0,-2.39204287683213,0.0
 1.762361738826042,4.360141872817099,4.911402125169781,-4.104293068755554,2.0,0.0,-0.020668173349978128,0.0,-2.3723530255869285,0.0
 1.7735480086250153,4.382456292265738,4.909790538147034,-4.130830849758181,2.0,0.0,-0.02049358849822908,0.0,-2.352337331063193,0.0
 1.7846968206985325,4.404695253356516,4.908174168076382,-4.157056616595723,2.0,0.0,-0.02031609532200269,0.0,-2.3319876184777306,0.0
 1.795808075344025,4.42685856642436,4.906553219883304,-4.182967924854765,2.0,0.0,-0.020135621032265565,0.0,-2.3112954846817906,0.0
 1.8068816727526797,4.448946041804199,4.9049278984932805,-4.208562280544572,2.0,0.0,-0.019952090165350732,0.0,-2.290252293864711,0.0
 1.8179175130105818,4.47095748983096,4.903298408831792,-4.233837139009957,2.0,0.0,-0.01976542585763923,0.0,-2.268849169255123,0.0
 1.8289154960998666,4.4928927208395715,4.901664955824319,-4.258789903805563,2.0,0.0,-0.019575548333081384,0.0,-2.247076984657576,0.0
 1.8398755218998848,4.514751545164963,4.900027744396339,-4.283417925532037,2.0,0.0,-0.01938237621458879,0.0,-2.224926355719564,0.0
 1.8507974901883717,4.536533773142062,4.898386979473334,-4.307718500633425,2.0,0.0,-0.019185825633076366,0.0,-2.202387634015509,0.0
 1.8616813006426354,4.558239215105795,4.896742865980785,-4.331688870188864,2.0,0.0,-0.018985810081813496,0.0,-2.179450897315782,0.0
 1.872526852840753,4.579867681391092,4.895095608844168,-4.355326218658936,2.0,0.0,-0.018782240984951133,0.0,-2.156105937557761,0.0
 1.883334046262775,4.601418982332879,4.893445412988967,-4.378627672564493,2.0,0.0,-0.01857502700773051,0.0,-2.1323422573110817,0.0
 1.8941027802919514,4.622892928266086,4.891792483340661,-4.40159029919265,2.0,0.0,-0.018364074343768858,0.0,-2.108149055933492,0.0
 1.9048329542159594,4.644289329525641,4.890137024824729,-4.424211105220549,2.0,0.0,-0.018149285958886416,0.0,-2.0835152191019723,0.0
 1.915524467228153,4.665607996446472,4.888479242366651,-4.446487035296681,2.0,0.0,-0.017930562645763627,0.0,-2.0584293120871004,0.0
 1.9261772184288213,4.686848739363505,4.8868193408919085,-4.468414970622508,2.0,0.0,-0.017707802117518233,0.0,-2.0328795654289666,0.0
 1.9367911068264647,4.708011368611672,4.8851575253259805,-4.489991727455821,2.0,0.0,-0.01748089914425411,0.0,-2.006853865742507,0.0
 1.94736603133908,4.729095694525897,4.883494000594347,-4.511214055593898,2.0,0.0,-0.01724974486252302,0.0,-1.9803397420397797,0.0
 1.957901890795467,4.75010152744111,4.881828971622488,-4.532078636791927,2.0,0.0,-0.01701422791699403,0.0,-1.953324356958015,0.0
 1.968398583936548,4.7710286776922395,4.880162643335883,-4.552582083171915,2.0,0.0,-0.016774233629702904,0.0,-1.925794489541091,0.0
 1.978856009416702,4.791876955614214,4.878495220660012,-4.572720935536382,2.0,0.0,-0.016529643046111712,0.0,-1.897736526603415,0.0
 1.9892740658051153,4.812646171541959,4.876826908520358,-4.592491661680888,2.0,0.0,-0.016280334869606516,0.0,-1.8691364485329356,0.0
 1.999652651587155,4.833336135810406,4.875157911842396,-4.611890654650324,2.0,0.0,-0.01602618305310884,0.0,-1.8399798087855401,0.0
 2.009991665165753,4.85394665875448,4.873488435551609,-4.630914230877704,2.0,0.0,-0.0157670585981,0.0,-1.8102517302344114,0.0
 2.020291004862813,4.874477550709112,4.871818684573477,-4.649558628384579,2.0,0.0,-0.015502827764552477,0.0,-1.7799368814619485,0.0
 2.0305505689206336,4.8949286220092265,4.870148863833479,-4.6678200048388145,2.0,0.0,-0.015233353792379771,0.0,-1.7490194619098505,0.0
 2.0407702555033573,4.9152996829897555,4.868479178257096,-4.685694435566618,2.0,0.0,-0.014958494580243644,0.0,-1.7174831907834978,0.0
 2.050949962698429,4.935590543985624,4.866809832769807,-4.7031779115612515,2.0,0.0,-0.014678104675772526,0.0,-1.6853112819604479,0.0
 2.061089588518088,4.955801015331762,4.8651410322970925,-4.72026633734998,2.0,0.0,-0.014392033246693667,0.0,-1.652486433266355,0.0
 2.071189030900872,4.975930907363097,4.863472981764433,-4.736955528871086,2.0,0.0,-0.01410012550999236,0.0,-1.618990803716808,0.0
 2.0812481877131495,4.995980030414557,4.861805886097308,-4.753241211243308,2.0,0.0,-0.013802221490714452,0.0,-1.5848059949606217,0.0
 2.091266956750671,5.015948194821069,4.860139950221197,-4.769119016476099,2.0,0.0,-0.01349815633810675,0.0,-1.5499130324979338,0.0
 2.1012452357401523,5.035835210917564,4.858475379061579,-4.784584481123796,2.0,0.0,-0.013187759666365598,0.0,-1.5142923414170624,0.0
 2.11118292234087,5.055640889038967,4.856812377543937,-4.799633043834665,2.0,0.0,-0.012870856152099024,0.0,-1.477923731590099,0.0
 2.1210799141462955,5.075365039520208,4.85515115059375,-4.814260042895256,2.0,0.0,-0.012547264573310726,0.0,-1.4407863658974924,0.0
 2.1309361086857503,5.095007472696215,4.853491903136496,-4.8284607136073365,2.0,0.0,-0.012216798732951221,0.0,-1.4028587416734792,0.0
 2.140751403426085,5.114567998901915,4.8518348400976565,-4.842230185635916,2.0,0.0,-0.011879264600959531,0.0,-1.3641186665726774,0.0
 2.1505256957733954,5.134046428472238,4.850180166402712,-4.855563480279421,2.0,0.0,-0.011534463880200359,0.0,-1.3245432317252057,0.0
 2.1602588830747598,5.153442571742109,4.848528086977142,-4.868455507642557,2.0,0.0,-0.011182191456495847,0.0,-1.2841087829549993,0.0
 2.169950862620014,5.172756239046458,4.846878806746426,-4.880901063700838,2.0,0.0,-0.01082223358529619,0.0,-1.2427908963202308,0.0
 2.1796015316435535,5.191987240720214,4.845232530636045,-4.892894827306693,2.0,0.0,-0.010454372652355468,0.0,-1.2005643460795488,0.0
 2.189210787326168,5.211135387098303,4.843589463571477,-4.904431357071602,2.0,0.0,-0.010078380941477467,0.0,-1.1574030759081912,0.0
 2.198778526796912,5.2302004885156546,4.841949810478204,-4.9155050881645295,2.0,0.0,-0.009694026020685403,0.0,-1.1132801676542312,0.0
 2.2083046471350136,5.249182355307196,4.840313776281706,-4.9261103290116255,2.0,0.0,-0.009301064539112386,0.0,-1.0681678057082105,0.0
 2.2177890453718097,5.2680807978078565,4.838681565907462,-4.936241257864687,2.0,0.0,-0.00889924813446276,0.0,-1.0220372450757125,0.0
 2.2272316184927288,5.286895626352563,4.837053384280952,-4.945891919283617,2.0,0.0,-0.00848831843846616,0.0,-0.9748587746120965,0.0
 2.2366322634393083,5.305626651276245,4.835429436327655,-4.955056220496803,2.0,0.0,-0.00806800745141631,0.0,-0.9266016762271251,0.0
 2.245990877111251,5.324273682913828,4.833809926973055,-4.963727927612387,2.0,0.0,-0.0076380403978307905,0.0,-0.8772341945345979,0.0
 2.255307356368527,5.342836531600243,4.832195061142628,-4.971900661789542,2.0,0.0,-0.007198132174021983,0.0,-0.8267234822255455,0.0
 2.2645815980335144,5.361315007670417,4.830585043761855,-4.979567895153822,2.0,0.0,-0.0067479873444095725,0.0,-0.7750355680977933,0.0
 2.273813498893188,5.379708921459276,4.828980079756217,-4.986722946681221,2.0,0.0,-0.006287299554886248,0.0,-0.722135311126077,0.0
 2.283002955701355,5.398018083301752,4.8273803740511925,-4.993358977932466,2.0,0.0,-0.005815753844825018,0.0,-0.6679863441627715,0.0
 2.2921498651809316,5.416242303532769,4.825786131572263,-4.999468988556116,2.0,0.0,-0.005333023743137265,0.0,-0.6125510391787586,0.0
 2.30125412402628,5.434381392487259,4.824197557244907,-5.005045811772787,2.0,0.0,-0.004838771265462402,0.0,-0.5557904414003247,0.0
 2.310315628905588,5.452435160500148,4.8226148559946065,-5.010082109569409,2.0,0.0,-0.004332644965826185,0.0,-0.4976642299120582,0.0
 2.3193342764633074,5.470403417906363,4.821038232746838,-5.01457036786107,2.0,0.0,-0.0038142827189822743,0.0,-0.438130645574707,0.0
 2.328309963322644,5.488285975040834,4.819467892427086,-5.018502891339227,2.0,0.0,-0.0032833104710348862,0.0,-0.3771464506884597,0.0
 2.3372425860881076,5.506082642238489,4.817904039960827,-5.021871798310561,2.0,0.0,-0.0027393361798874593,0.0,-0.3146668476507097,0.0
 2.34613204134812,5.523793229834256,4.816346880273543,-5.0246690151745605,2.0,0.0,-0.0021819571354890865,0.0,-0.25064543306816395,0.0
 2.3549782256776837,5.541417548163062,4.814796618290713,-5.026886270876845,2.0,0.0,-0.0016107595873369642,0.0,-0.18503411500451938,0.0
 2.3637810356411193,5.558955407559836,4.813253458937818,-5.028515091027982,2.0,0.0,-0.0010253082398103464,0.0,-0.1177830539452923,0.0
 2.3725403677948615,5.576406618359505,4.811717607140335,-5.0295467919195715,2.0,0.0,-0.0004251454142723038,0.0,-0.04884057760376659,0.0
 2.381256118690331,5.593770990896999,4.8101892678237474,-5.029972474227557,2.0,0.0,0.000190175331261203,0.0,0.021846884457785886,0.0
 2.3899281848768728,5.611048335507246,4.808668645913535,-5.029783016599569,2.0,0.0,0.0008211404621185562,0.0,0.09433489165330702,0.0
 2.3985564629047698,5.628238462525172,4.807155946335175,-5.028969068926653,2.0,0.0,0.0014682655386133428,0.0,0.1686810781872898,0.0
 2.407140849328338,5.645341182285706,4.80565137401415,-5.027521045369149,2.0,0.0,0.002132058749181192,0.0,0.24494523346137353,0.0
 2.4156812407090915,5.662356305123776,4.804155133875939,-5.025429117208539,2.0,0.0,0.002813059681411546,0.0,0.32318940726990864,0.0
 2.4241775336190012,5.679283641374312,4.802667430846023,-5.022683205338994,2.0,0.0,0.0035118268522903572,0.0,0.40347799930028866,0.0
 2.4326296246438295,5.696123001372239,4.80118846984988,-5.0192729725623915,2.0,0.0,0.004228941735394821,0.0,0.48587787358386697,0.0
 2.441037410386562,5.712874195452487,4.799718455812992,-5.015187815504164,2.0,0.0,0.004965007641074959,0.0,0.5704584518365429,0.0
 2.4494007874709296,5.729537033949985,4.798257593660838,-5.01041685636049,2.0,0.0,0.005720648817327754,0.0,0.6572918453157313,0.0
 2.4577196525450233,5.746111327199659,4.796806088318897,-5.004948934185007,2.0,0.0,0.006496516155543045,0.0,0.7464529644477339,0.0
 2.4659939022850135,5.762596885536437,4.795364144712652,-4.998772595938011,2.0,0.0,0.007293284966863485,0.0,0.8380196434663859,0.0
 2.4742234333989743,5.778993519295249,4.79393196776758,-4.991876087207993,2.0,0.0,0.008111658959731193,0.0,0.9320727848883301,0.0
 2.4824081426308107,5.795301038811022,4.792509762409162,-4.984247342480774,2.0,0.0,0.008952364871582073,0.0,1.0286964850076754,0.0
 2.490547926764302,5.811519254418684,4.791097733562879,-4.975873975153931,2.0,0.0,0.009816165027375128,0.0,1.127978193603905,0.0
 2.4986426826272625,5.8276479764531635,4.789696086154208,-4.966743267057963,2.0,0.0,0.010703845434935709,0.0,1.2300088609300832,0.0
 2.506692307095822,5.843687015249388,4.788305025108634,-4.956842157634476,2.0,0.0,0.011616229558154376,0.0,1.3348831006101611,0.0
 2.514696697098834,5.859636181142286,4.786924755351632,-4.946157232688762,2.0,0.0,0.012554170704679438,0.0,1.4426993701012847,0.0
 2.5226557496224165,5.875495284466786,4.785555481808685,-4.934674712626387,2.0,0.0,0.013518557592725033,0.0,1.5478837310860876,0.0
 2.5305983825529985,5.891264135557815,4.784197409405271,-4.922380440331151,1.9853847767487396,-1.8400980353739402,0.014510316573587994,0.0,1.648750945399717,0.0
 2.5385562684420075,5.906942544750303,4.782850743066872,-4.909259868448264,1.9694690049707215,-2.0,0.015530410320464155,0.0,1.7504817879175414,0.0
 2.5465322567112,5.922530322379175,4.781515687718967,-4.895298046242399,1.953517028432337,-1.9999999999999722,0.016579843205779966,0.0,1.8535952141274703,0.0
 2.554526688430674,5.938027278779362,4.780192448287036,-4.880479605867513,1.9375281649933889,-2.000000000000028,0.01765966138991087,0.0,1.9581192919718444,0.0
 2.5625399171574306,5.953433224285791,4.778881229696559,-4.864788748106667,1.9215017075398757,-1.9999999999999722,0.018770954272606968,0.0,2.064082510478627,0.0
 2.5705723095341204,5.96874796923339,4.777582236873016,-4.84820922748464,1.9054369227864965,-1.9999999999999447,0.01991485829197373,0.0,2.171513757767104,0.0
 2.5786242459236965,5.983971323957087,4.776295674741887,-4.83072433683801,1.889333050007344,-2.0000000000000275,0.021092557244342534,0.0,2.2804423149099278,0.0
 2.5866961210825834,5.99910309879181,4.775021748228652,-4.812316891165014,1.8731892996895703,-2.0,0.022305287049553875,0.0,2.390897833172603,0.0
 2.594788344875202,6.014143104072487,4.773760662258791,-4.792969210833695,1.8570048521043332,-1.9999999999999725,0.02355433574621788,0.0,2.502910309793761,0.0
 2.6029013430329355,6.029091150134048,4.772512621757784,-4.772663104101365,1.840778855788866,-2.0000000000000275,0.024841048576501552,0.0,2.616510068582061,0.0
 2.6110355579608933,6.043947047311419,4.771277831651111,-4.751379848842354,1.8245104259329505,-2.0,0.026166829414984168,0.0,2.731727723513375,0.0
